wave,flux,err,cont
6.169168989674382,0.010052600825059432,0.00153637594867241,0.8264687705652722
6.16996948920014,0.00809560923258057,0.00153637594867241,0.8264247808272518
6.170769989116658,0.007635615328692724,0.00153637594867241,0.8263820580428808
6.171570489416554,0.005894900141785064,0.0015704455199918308,0.8263405264005058
6.172370990092451,0.0020563673192166565,0.0016566881518735991,0.8263001106498572
6.173171491136967,0.003068191905370332,0.001694149534490557,0.8262660359283872
6.173971992542723,0.0009793639324284786,0.0017303840567421923,0.8262350024324204
6.174772494302342,-0.0028902780128993166,0.001694149534490557,0.8262111764382342
6.175572996408442,-0.003413424643946672,0.001694149534490557,0.8261691534053648
6.176373498853643,-0.0010398658598932409,0.001694149534490557,0.82610993766825
6.177174001630567,0.004005513654261494,0.0017303840567421923,0.8260540372203566
6.177974504731834,0.001868716838369533,0.0017303840567421923,0.8260080457946014
6.1787750081500645,-0.0003136923340608666,0.001694149534490557,0.8259850178165655
6.179575511877879,0.004965711403422501,0.0017303840567421923,0.8259654306550668
6.180376015907897,0.003911387194671767,0.0019492448374870853,0.8259462055066324
6.181176520232739,0.008927165461736108,0.0020765830187922394,0.8259272725042939
6.181977024845027,0.006010538294698886,0.0020765830187922394,0.8259113639200466
6.182777529737382,0.0021783032664129953,0.0020765830187922394,0.8258983075503974
6.183578034902421,-0.0037431929198625813,0.0020765830187922394,0.8258638508441081
6.184378540332767,0.004310509373812832,0.0020765830187922394,0.8258334660916358
6.18517904602104,0.0043636348961040294,0.0020765830187922394,0.825806954204551
6.185979551959861,0.004810924978169706,0.0018989239276149667,0.8257779280572978
6.186780058141848,0.0018754128180202834,0.0019284925506195666,0.8257317085224221
6.1875805645596245,-0.0021907388847010045,0.0019284925506195666,0.8256583597519674
6.188381071205809,-0.0031002135263890063,0.0019284925506195666,0.8255931688596807
6.189181578073024,0.000270409940262617,0.0019284925506195666,0.825527151083665
6.189982085153887,0.0002801746628524615,0.0018989239276149667,0.8254572789492134
6.19078259244102,-0.0015662530376594486,0.0019284925506195666,0.8253829493272343
6.191583099927045,0.005631419710423913,0.0018989239276149667,0.8253116878746196
6.1923836076045795,0.008624339000134484,0.0016165112592714163,0.825235529470024
6.193184115466246,-0.005704198211507583,0.0016429416691067654,0.8251463895541838
6.193984623504664,-0.0009000038991024972,0.0016165112592714163,0.8250561801204231
6.194785131712455,-0.0016002973764858153,0.0015801118125359493,0.8249635663832476
6.195585640082237,-0.000901324851446339,0.0015801118125359493,0.8248685964759526
6.196386148606633,-0.004342247722165515,0.0015700550224887332,0.8247698827659935
6.197186657278263,-0.005057774084377242,0.0015700550224887332,0.824667420163426
6.197987166089747,0.0011013537032399379,0.0015700550224887332,0.8245658017839071
6.198787675033706,-0.0025503560292753358,0.0015700550224887332,0.8244672697072377
6.199588184102758,-0.0013105928100465292,0.0015801118125359493,0.8243858802902191
6.200388693289527,-0.001250333766007805,0.001614526688725234,0.8243101572805193
6.201189202586631,0.0029459397965015954,0.001614526688725234,0.8242396033299385
6.201989711986692,0.0013400577036268846,0.001614526688725234,0.8241293378734734
6.20279022148233,0.006164728166438871,0.001614526688725234,0.8240204219991633
6.203590731066164,0.006916703560725157,0.0016429416691067654,0.8239129307269496
6.204391240730816,0.002856168306978435,0.0016429416691067654,0.8238069394407581
6.205191750468907,0.0020882661091996546,0.0016240127231121895,0.8237025238885003
6.205992260273055,0.0008862095348819432,0.001614526688725234,0.8235972208713126
6.206792770135882,-0.0016215339694218844,0.0015801118125359493,0.823491014857668
6.207593280050009,-0.0015220500420733973,0.001614526688725234,0.8233836548238204
6.208393790008056,-0.0037236994194819184,0.001614526688725234,0.8232751161061969
6.209194300002643,0.000466992895475582,0.001614526688725234,0.8231572197482835
6.209994810026391,-0.0001508782825054844,0.001614526688725234,0.8230417074266634
6.21079532007192,0.015041791542515281,0.001614526688725234,0.8229286928478134
6.21159583013185,0.003998049233184808,0.001614526688725234,0.8228192617275351
6.2123963401988025,0.002969623991497361,0.001614526688725234,0.8227133760471222
6.213196850265398,0.0049661337421660345,0.001614526688725234,0.8226109987319754
6.213997360324256,0.005454262001256205,0.0016240127231121895,0.8225014689814077
6.214797870367997,0.008030198011545475,0.0016240127231121895,0.8223973324030575
6.215598380389243,0.003512731650113232,0.001614526688725234,0.8222984939738173
6.216398890380612,0.004407328851679604,0.001614526688725234,0.8221954072034062
6.217199400334726,-0.001930970680798616,0.0016240127231121895,0.8220844402714578
6.217999910244206,-0.0022276990073392122,0.001614526688725234,0.8219654072527158
6.218800420101671,-0.0007649851198990865,0.0016240127231121895,0.8218381200244537
6.219600929899742,-0.0005417461774034349,0.001629572670252436,0.8217169939586474
6.22040143963104,0.0009547215572172085,0.001718279168261242,0.8216022149394285
6.221201949288184,0.0026078992525604416,0.0017439095229654469,0.8214906783259535
6.2220024588637965,0.0045085135858328185,0.0017439095229654469,0.8213803390337621
6.222802968350496,0.004139971358331329,0.0017439095229654469,0.8212713461460476
6.223603477740904,0.005614571067562024,0.0017439095229654469,0.8211644309331663
6.2244039870276415,0.0044208405229967385,0.0017439095229654469,0.8210594794246058
6.225204496203327,0.003952774564080719,0.001718279168261242,0.8209647087042168
6.226005005260583,0.0032590745828937617,0.0017439095229654469,0.8208746029503907
6.226805514192029,0.0035009281212126098,0.0017439095229654469,0.8207618635515224
6.227606022990285,0.001541998432651126,0.001718279168261242,0.8206485431907495
6.228406531647972,0.0001531110439243477,0.001718279168261242,0.8205142487574164
6.2292070401577115,-0.0005024297657135746,0.001718279168261242,0.8203802399836893
6.2300075485121225,-0.00015016569486581144,0.001718279168261242,0.8202373236648888
6.230808056703825,-0.0010216694305588137,0.0017439095229654469,0.8201025673701606
6.231608564725441,-0.001599733302073636,0.0017439095229654469,0.8199762970372166
6.23240907256959,-0.003574999960862413,0.001718279168261242,0.8198556827770859
6.233209580228893,-0.003507534942179702,0.001718279168261242,0.8197377428261856
6.234010087695969,-0.0004226182228951325,0.001758197604007693,0.8196225788922901
6.234810594963441,0.004629917352565904,0.001758197604007693,0.8195102933077137
6.235611102023927,0.0056594556567691745,0.001758197604007693,0.8194009890293118
6.236411608870048,0.005546314131181562,0.001758197604007693,0.8192947696384792
6.237212115494426,0.006827869640210871,0.001758197604007693,0.8191855125476837
6.23801262188968,0.006867966571480699,0.0022684711490295875,0.8190730969728595
6.23881312804843,0.007870277309669826,0.0022684711490295875,0.8189679976878521
6.239613633963298,0.006121777567616782,0.00239326156602157,0.8188516508374305
6.240414139626904,0.003292233681147061,0.002442575217111826,0.8187441146136768
6.241214645031867,0.0008968414066310437,0.002624980446429002,0.8186262701841789
6.242015150170809,0.0004124928374759085,0.0027411604384086703,0.8185062276991474
6.242815655036351,-0.0033676924035085376,0.0028176643889452607,0.8183853531362425
6.243616159621111,0.0029051596372727806,0.003233241689973323,0.8182642966203793
6.244416663917712,0.003866487553818021,0.0028176643889452607,0.8181470345813464
6.245217167918773,0.001924278913413846,0.0027411604384086703,0.818026878024899
6.246017671616915,0.0015103989228520964,0.0027411604384086703,0.8179116891283935
6.246818175004758,0.0063981675654235515,0.0027411604384086703,0.8178002248791174
6.2476186780749225,0.004231391474200374,0.0022684711490295875,0.8176924073498872
6.248419180820029,0.004025272633126242,0.001758197604007693,0.817583531205293
6.249219683232699,0.006664604875115221,0.001723329637516491,0.8174760835964443
6.2500201853055515,0.010665400474505815,0.001758197604007693,0.8173700710301887
6.250820687031207,0.005427671852853533,0.001758197604007693,0.8172738161770317
6.251621188402287,0.0017172340713091927,0.001723329637516491,0.8171629722530839
6.252421689411411,0.004179488152796562,0.001723329637516491,0.8170524798748584
6.2532221900512,-0.001738530455678955,0.001723329637516491,0.8169416730578958
6.254022690314274,0.0004110912469592609,0.0017124060875432557,0.8168312302622127
6.254823190193254,-0.0010237119507666703,0.001723329637516491,0.8167212001474277
6.2556236896807595,7.019420214415817e-06,0.0017124060875432557,0.8166105279523999
6.2564241887694125,0.0031403576746188433,0.001723329637516491,0.8165054208710629
6.257224687451832,0.007482509163049378,0.0018333788345214737,0.8164010230874327
6.258025185720639,0.005932079458387807,0.0021986906864905793,0.8162973954114261
6.258825683568454,0.005715554859398786,0.0018333788345214737,0.8161945986638622
6.2596261809878975,0.0021456570996712943,0.0017936872797649486,0.8160958285336769
6.26042667797159,0.003226246524434817,0.0017936872797649486,0.8159901050091741
6.261227174512151,0.0050171806257084395,0.001723329637516491,0.815877404443155
6.262027670602203,0.012102851986607432,0.001723329637516491,0.8157602642072085
6.262828166234364,0.005827857187021834,0.001723329637516491,0.8156352371874218
6.263628661401256,-0.0008165070550502085,0.0017936872797649486,0.8155290705234525
6.264429156095499,0.002761707874420871,0.0017936872797649486,0.8154247033008888
6.265229650309713,0.00022622492591173327,0.0017936872797649486,0.8153221706966923
6.26603014403652,-4.785911168125878e-05,0.0017936872797649486,0.8152215081605277
6.266830637268539,0.002066054093242009,0.0017339367269213013,0.8151227514147595
6.2676311299983904,0.0039924219911416925,0.001723329637516491,0.8150259364544544
6.268431622218696,0.004375409275267361,0.001723329637516491,0.81493410777294
6.269232113922074,0.012116814852471847,0.0015462488824049534,0.8148471904892075
6.2700326051011475,0.017672439496050796,0.0015462488824049534,0.8147651108173903
6.270833095748535,0.005394111872192853,0.0017339367269213013,0.8146859221352739
6.271633585856858,0.007683625148429352,0.0017936872797649486,0.8146107557267612
6.272434075418736,0.005864639594999166,0.0018333788345214737,0.8145321708466725
6.273234564426789,0.0044388744529607616,0.0019355877704243952,0.814464855155849
6.27403505287364,0.0019931234017915855,0.001980354709602799,0.8143793489381397
6.274835540751908,-0.0012035585521246173,0.001980354709602799,0.8142908873564288
6.275636028054212,-0.0032298947893419916,0.0019355877704243952,0.8142065546042199
6.276436514773175,-0.002380425662096952,0.001980354709602799,0.8141256851539075
6.277237000901415,-0.0020260075770394126,0.001989297283102952,0.814044215787357
6.278037486431554,-0.003341959967612662,0.001989297283102952,0.8139623912610187
6.278837971356213,-0.0022867623018325567,0.0021324815426957784,0.8138804561694998
6.27963845566801,0.000978314217233267,0.0021949444376444366,0.8137920251517272
6.280438939359568,0.00395720294218449,0.0021949444376444366,0.8137025133169519
6.281239422423506,0.0035417529657261193,0.0021949444376444366,0.8136118336771392
6.282039904852445,0.003607591093110152,0.0021949444376444366,0.8135198987709432
6.2828403866390055,0.0030659457791369915,0.0021949444376444366,0.8134266206637067
6.283640867775808,-0.009995912022612519,0.002195110415606423,0.8133319109474612
6.284441348255472,-0.019162965042090585,0.002195110415606423,0.8132356807409272
6.285241828070618,-0.002119209633830388,0.002195110415606423,0.8131436393700211
6.286042307213869,-0.004266091449462883,0.002195110415606423,0.8130583408372616
6.286842785677842,-0.005394938657281689,0.002195110415606423,0.8129761654002134
6.28764326345516,-0.008952401779798835,0.002195110415606423,0.8128971308954025
6.288443740538442,-0.009945089366709792,0.002195110415606423,0.8128212558374073
6.289244216920309,-0.022727840524683907,0.002195110415606423,0.8127463167730378
6.290044692593381,-0.010858045009284112,0.002195110415606423,0.812672252316848
6.2908451675502794,-0.020965397896392846,0.0025830005595010616,0.8125990011704856
6.2916456417836235,-0.012812844812109647,0.0025977725662320707,0.8125265021226927
6.292446115286034,-0.009327249687696937,0.0025977725662320707,0.8124546940493058
6.293246588050132,-0.014614627907054256,0.002851282004576069,0.8123835159132541
6.294047060068538,-0.01153179460964382,0.0029831186623182,0.8123111312124195
6.294847531333871,-0.011499768899396745,0.00310137564449639,0.812252443507833
6.295648001838753,-0.00872460723215629,0.00310137564449639,0.8121779048233535
6.296448471575804,-0.003996807375540978,0.0029831186623182,0.8120997539104616
6.297248940537644,-0.006141419067863585,0.0029831186623182,0.8120201644504366
6.298049408716894,-0.006074479386369291,0.0029831186623182,0.81194679092279
6.298849876106175,-0.005436552826641461,0.0025977725662320707,0.8118739642699132
6.299650342698105,-0.004655772801430591,0.0025977725662320707,0.8118016083820653
6.300450808485308,-0.005233722759203974,0.0025977725662320707,0.8117296471290213
6.301251273460402,-0.0043512717233004095,0.0025977725662320707,0.8116600011267213
6.302051737616007,-0.0019319006501804514,0.0023304239395454843,0.8115926665510718
6.302852200944745,0.0028731811977035226,0.0020309806817711894,0.8115276400836541
6.303652663439236,0.003920024215732454,0.0018721538332307087,0.8114649189117211
6.304453125092101,0.005502210526875384,0.001867014336768201,0.8113995887653033
6.305253585895958,0.003623235927695867,0.0018721538332307087,0.8113392868024987
6.306054045843431,0.016690306719461034,0.0017733008678582412,0.8112609283665438
6.306854504927138,0.009205184858407489,0.0017252562691028057,0.8111754654506019
6.307654963139701,0.005048903460267651,0.0017252562691028057,0.811093872975546
6.308455420473738,0.00407987547890698,0.0017252562691028057,0.8110164908658635
6.309255876921872,-0.009854953407011813,0.0017252562691028057,0.8109436866659063
6.310056332476722,-0.007470487476019971,0.0017252562691028057,0.8108714600243374
6.310856787130909,-9.59421909785263e-05,0.0016748324318561349,0.81080666311211
6.311657240877054,0.0006598400262672888,0.0017733008678582412,0.81074302935892
6.312457693707777,0.00313150839168419,0.0017733008678582412,0.8106817075007825
6.3132581456156975,0.003372164528860244,0.0018721538332307087,0.8106226925396246
6.314058596593437,0.0034236283791478916,0.001966687667310126,0.8105622719887218
6.314859046633615,0.00546810862753544,0.001966687667310126,0.8105003072636268
6.315659495728854,0.010152878843492807,0.001966687667310126,0.8104339798978736
6.316459943871772,0.011103272127907182,0.0018721538332307087,0.8103632493492273
6.31726039105499,0.005531935049128411,0.001966687667310126,0.8102947172855167
6.31806083727113,0.009460050001368958,0.001966687667310126,0.8102468429023636
6.318861282512811,0.007116330199472443,0.0019257794195326288,0.8101937033187513
6.3196617267726545,0.007556189474747788,0.0018721538332307087,0.810146449255727
6.320462170043279,0.007881571742330284,0.0019257794195326288,0.8101188335076295
6.321262612317307,-0.0010949629968436403,0.0019257794195326288,0.8100788942220256
6.3220630535873585,-0.0009498284419078296,0.0019257794195326288,0.8100270589020155
6.322863493846053,0.000583789914816002,0.0019257794195326288,0.8099720910566265
6.323663933086012,0.0012423012641811226,0.0019257794195326288,0.8099141028208332
6.324464371299855,-0.0008583368801167168,0.0019351268034729762,0.8098532053667468
6.325264808480203,0.001321725379080041,0.001966687667310126,0.8097895089036194
6.326065244619676,0.00479696887147274,0.001966687667310126,0.8097253207253023
6.326865679710896,0.005379273520366823,0.001966687667310126,0.8096603422068136
6.327666113746481,0.011474208327341806,0.001966687667310126,0.8096020046256385
6.328466546719055,0.007243504136686507,0.001966687667310126,0.8095502888012168
6.329266978621233,0.0058795884676625665,0.001966687667310126,0.8095039123009561
6.330067409445641,0.0006326216939197549,0.0019351268034729762,0.8094417796289035
6.330867839184896,0.0021192308136627203,0.0019351268034729762,0.8093810524870015
6.3316682678316205,0.0026044778036594662,0.0019351268034729762,0.8093484505267416
6.332468695378433,0.004525876323436928,0.0019351268034729762,0.8093167785042864
6.333269121817955,0.00023125310127924958,0.0019351268034729762,0.8092802509524752
6.334069547142807,-0.00176162536041935,0.001989589354663638,0.8092281632815317
6.33486997134561,-0.0028144138287742315,0.002047554733141469,0.8091802926071119
6.335670394418983,-0.003039074251880547,0.002050449887209018,0.8091364646669613
6.336470816355547,0.00511880155044675,0.002104990058845348,0.8090810854048206
6.337271237147923,9.950763258581574e-05,0.00228856922464338,0.809032069038973
6.338071656788731,0.004647224978034492,0.00228856922464338,0.8089747278521355
6.338872075270592,0.005646513072520398,0.0021052702214010535,0.8089303753314858
6.339672492586126,0.004908931328323929,0.002050449887209018,0.8088678326876423
6.3404729087279526,0.006160651188161559,0.002047554733141469,0.8088008169021005
6.341273323688694,0.0032928762215322926,0.002047554733141469,0.8087308310178055
6.342073737460969,0.005045406694520582,0.0019351268034729762,0.8086499614134972
6.342874150037399,0.006706644145700769,0.0019351268034729762,0.8085776945543508
6.343674561410604,0.010222705506806817,0.002047554733141469,0.8085143385199407
6.344474971573205,0.01074017187411802,0.002047554733141469,0.8084540196064322
6.345275380517822,0.010477607821517632,0.0019402184205199375,0.8084001576490051
6.3460757882370755,0.011810756889734875,0.002050449887209018,0.8083527183269394
6.3468761947235866,-0.007363114524939651,0.0021052702214010535,0.8083205614476219
6.347676599969974,0.003329115030859753,0.0022544628307016794,0.8082860069478657
6.34847700396886,0.0016100954820096325,0.0022544628307016794,0.8082328681195695
6.349277406712864,-0.0005569374430578478,0.0022544628307016794,0.8081791726984814
6.350077808194607,0.0032573441378473955,0.0022544628307016794,0.8081248698486149
6.3508782084067095,0.004133058332177697,0.0022544628307016794,0.8080699082404418
6.351678607341792,0.005385697788264143,0.00228856922464338,0.8080128818315265
6.352479004992473,0.004177961246225381,0.002306880226049661,0.8079702983161249
6.353279401351376,0.0010927146873942473,0.002334093879893111,0.8079254205725408
6.35407979641112,0.0017598735523483011,0.002334093879893111,0.8078922612449215
6.354880190164325,0.0010008693937155755,0.002334093879893111,0.8078584712373138
6.355680582603611,0.0021030313685537205,0.002334093879893111,0.8078213358889959
6.356480973721601,-0.00010482473287898308,0.002366691075996264,0.8077946567391792
6.357281363510913,0.00019466030391768196,0.002366691075996264,0.807768384324069
6.358081751964169,-0.002890170833240835,0.002366691075996264,0.8077248814218305
6.358882139073987,-5.917294141599694e-05,0.002366691075996264,0.8076819341187951
6.359682524832991,-0.0022110998642940194,0.002366691075996264,0.8076406099986247
6.360482909233798,5.7450771125067135e-05,0.002366691075996264,0.8076009365711367
6.3612832922690306,0.0011537858031835935,0.002366691075996264,0.8075589933490781
6.362083673931309,0.001189884948253006,0.002604689352226161,0.8075194808065391
6.362884054213254,0.0010968531999142606,0.0026776443135929063,0.8074824570597022
6.363684433107483,0.002602635782075313,0.0026776443135929063,0.8074358190324784
6.364484810606621,0.005375243460573387,0.0026776443135929063,0.807381702869603
6.365285186703286,0.001102281580733111,0.0026776443135929063,0.8073336082045846
6.366085561390098,0.0030498898951176745,0.0026776443135929063,0.80730353601635
6.3668859346596784,0.002809218573239902,0.0026974235372137527,0.8072746927767319
6.367686306504647,-0.0004401845559695028,0.0026974235372137527,0.8072453201030256
6.368486676917626,3.654763812477313e-05,0.0027651670691552018,0.8072153598291729
6.369287045891233,0.0019516249097328853,0.0027651670691552018,0.8071847532314023
6.370087413418091,0.011924805014454143,0.0028263415726109942,0.8071534410282292
6.370887779490819,0.007367560892062253,0.003012529409366286,0.8071213633804541
6.371688144102038,0.0016615291270143384,0.0030440799330664074,0.8070884598911692
6.372488507244367,0.0034133992058427154,0.003047209279450023,0.8070546696057532
6.3732888689104294,0.006296672661628033,0.003065308158751282,0.8070210203068298
6.374089229092843,0.004869084733573059,0.003094498117376093,0.8069874095767169
6.37488958778423,0.006228604235950508,0.003094498117376093,0.8069537347378841
6.375689944977209,0.003189306853941032,0.003094498117376093,0.8069200405196819
6.376490300664402,0.00388058674199232,0.003094498117376093,0.8068996026713481
6.377290654838429,0.0017552032071118662,0.0030440799330664074,0.8068810234648106
6.378091007491911,0.00131046976133109,0.002858495263515074,0.8068642657205439
6.378891358617467,-0.0004193533887473233,0.002858495263515074,0.8068492924568436
6.3796917082077185,-0.0011571193529724688,0.002858495263515074,0.8068278968611932
6.380492056255285,-0.0021484945941052658,0.002858495263515074,0.8068150519058339
6.381292402752789,-0.0018131618110378556,0.0028263415726109942,0.8068104768397455
6.382092747692849,-0.004185352418586752,0.0028263415726109942,0.8067960754589395
6.3828930910680866,-0.0011823344333039554,0.0028263415726109942,0.8067719034991073
6.38369343287112,-0.002671610463790719,0.0028263415726109942,0.806743053884138
6.384493773094573,-0.004443972938140139,0.0028263415726109942,0.8067093899812221
6.385294111731064,-0.002961329322882622,0.0028263415726109942,0.8066639390614758
6.386094448773214,0.0026167322937100668,0.002858495263515074,0.8066224259574752
6.386894784213643,0.001595150139088175,0.002858495263515074,0.8065822703600758
6.387695118044972,-0.0010818446894237388,0.002858495263515074,0.8065408508891888
6.388495450259821,0.0036545162710875934,0.002858495263515074,0.806498163214348
6.389295780850811,0.0007193571481978189,0.002858495263515074,0.8064536242544377
6.390096109810562,0.0027724451784807425,0.002858495263515074,0.8064071462477274
6.390896437131694,0.0010428402122848457,0.002858495263515074,0.8063586408226727
6.391696762806829,0.0009181486872161804,0.002858495263515074,0.8062978279343025
6.392497086828586,0.0003809765167251955,0.002858495263515074,0.8062412304396989
6.393297409189585,-0.0006192973678909031,0.0031390531460896176,0.8061783480372092
6.394097729882448,-0.0027795007943672845,0.0031390531460896176,0.8061397708064187
6.394898048899795,0.020011028439232525,0.0031390531460896176,0.8061402597726071
6.395698366234246,-0.0023460758006361715,0.0031390531460896176,0.8061100543930488
6.3964986818784215,0.00018686686506896866,0.0031390531460896176,0.806055069502417
6.397298995824942,0.0027552976416197472,0.0031390531460896176,0.8059729926872901
6.398099308066428,0.00259984710477168,0.0030112377729341307,0.8058776930787093
6.3988996185955,0.006216400247606502,0.002858495263515074,0.8057776601107588
6.399699927404779,0.008296083263665266,0.0028529994091747476,0.8056728099680828
6.400500234486884,-0.00043530451452722385,0.0025392282912887394,0.8055601519666757
6.401300539834438,-0.00038068035832117264,0.0025392282912887394,0.8054404680627164
6.402100843440058,-0.00219527089314997,0.0028529994091747476,0.8053385099240759
6.402901145296367,-0.0020165102571674254,0.0030112377729341307,0.805230252411033
6.403701445395985,-0.004592930935080064,0.0030112377729341307,0.8051154094767896
6.404501743731531,-0.0017975976036800345,0.0031390531460896176,0.8050046820940232
6.405302040295627,-0.004897809558837007,0.0031390531460896176,0.8049076808351578
6.406102335080893,-0.0006002726661423763,0.0031390531460896176,0.8048358424511415
6.40690262807995,0.006618474757293047,0.0030112377729341307,0.8047613304218934
6.407702919285418,0.004386933876626253,0.0030112377729341307,0.804679233652823
6.4085032086899165,0.010310325511909357,0.0030112377729341307,0.8046023245968151
6.409303496286068,0.018590775535384796,0.0030112377729341307,0.8045243600513332
6.410103782066491,0.013163284525058883,0.0030112377729341307,0.8044380438576242
6.410904066023806,0.014435767538219624,0.0028529994091747476,0.8043515906877818
6.411704348150635,0.013512489041432318,0.002778604875203243,0.8042831856326577
6.4125046284395975,0.005180420089722193,0.002527963235376318,0.8042213109838375
6.4133049068833134,0.004270839670612592,0.002527963235376318,0.8041658373959051
6.414105183474405,-0.00447959370621831,0.002527963235376318,0.804116637329812
6.4149054582054905,-0.0026680925705430125,0.002709813088331943,0.804073585052872
6.415705731069192,0.009391390196964666,0.002709813088331943,0.80403655663876
6.416506002058128,0.007704178913583659,0.002778604875203243,0.8039902043901331
6.417306271164922,0.00858600178608282,0.0028529994091747476,0.8039388822830813
6.418106538382191,0.00667433023226327,0.002778604875203243,0.8038602014726435
6.4189068037025585,0.0023340810221005315,0.002778604875203243,0.8037719411063755
6.419707067118643,0.007406880849747943,0.002709813088331943,0.8036736565317321
6.420507328623065,0.011445576579691363,0.002709813088331943,0.8036165880003351
6.421307588208447,0.009597304150240293,0.002709813088331943,0.8035611725032415
6.422107845867407,0.006170990522471498,0.002709813088331943,0.8035073597484093
6.422908101592566,0.0019434356997354296,0.002709813088331943,0.8034550999441487
6.4237083553765455,-0.0013188466581903757,0.002778604875203243,0.8034043437991241
6.4245086072119655,-0.00040208751789827524,0.0028436777926489805,0.8033550425223511
6.425308857091445,0.0010908678319607734,0.0030415906761519914,0.8033071478231978
6.4261091050076065,-0.0009404602500627801,0.0030415906761519914,0.8032675469232311
6.4269093509530695,-0.0037037774388053446,0.0028436777926489805,0.8032118677338302
6.427709594920454,-0.001729777460248716,0.0028436777926489805,0.8031582613559693
6.428509836902382,-0.003389133440757197,0.0028436777926489805,0.8031066628407041
6.429310076891473,-0.007056427273935517,0.002778604875203243,0.8030570078566193
6.430110314880347,-0.008432004395352743,0.002778604875203243,0.8030065676763001
6.430910550861625,-0.0028074591986897435,0.002778604875203243,0.8029514395882484
6.431710784827926,0.003015456978556319,0.0028436777926489805,0.8028916025023555
6.432511016771873,0.01315164831555693,0.002787781462070112,0.8028380553009357
6.433311246686085,0.02787167703443738,0.002787781462070112,0.8027764709225489
6.434111474563183,0.019054904977691578,0.002787781462070112,0.8027068454735226
6.434911700395786,0.014206641114504981,0.002787781462070112,0.8026389784887407
6.435711924176516,0.004544975618395175,0.002787781462070112,0.8025763035788653
6.436512145897993,0.0013114040205731703,0.002787781462070112,0.8025135560509288
6.437312365552838,-0.003029358589997866,0.0028436777926489805,0.8024565059509737
6.43811258313367,-0.003817402504426415,0.0030415906761519914,0.8024029226266596
6.438912798633111,-0.0007500789630576765,0.0030415906761519914,0.8023526345646821
6.43971301204378,-0.0007464970441654062,0.0030415906761519914,0.802305471189336
6.440513223358298,-0.005694602560816331,0.0030415906761519914,0.8022634568010729
6.441313432569286,-0.005791473293931482,0.0028436777926489805,0.8022347200654004
6.4421136396693655,-0.004805185979243953,0.002787781462070112,0.8022001505776
6.442913844651153,-0.0017839355814415203,0.002787781462070112,0.8021597581386988
6.443714047507274,-0.0071270537191394645,0.002787781462070112,0.8020881402947435
6.444514248230345,-0.003315953917289227,0.0028436777926489805,0.8020177084182332
6.445314446812988,-0.001244879313660241,0.002787781462070112,0.8019681588886892
6.446114643247823,-0.0024202647430147106,0.002752535395614639,0.8019182340043316
6.446914837527471,-0.0009195560400362401,0.0026283891430940974,0.8018679551926263
6.447715029644552,-0.003939958787929632,0.0023401018318673877,0.8018173438524131
6.4485152195916875,-0.00028228667355700843,0.0022900290760995185,0.801766421353908
6.449315407361497,0.003981541639220487,0.0020901318019877573,0.8017152090387017
6.4501155929466005,0.00968386847383973,0.0019897945594653634,0.8016637282197603
6.4509157763396185,0.01007059194487614,0.0019897945594653634,0.8016120001814252
6.451715957533173,0.007802768647256264,0.0019086408681103324,0.8015600461794126
6.452516136519883,0.0034973945425803565,0.0018457049660012288,0.8015246784805379
6.453316313292369,-0.0003029672413999984,0.0018457049660012288,0.8014903322280492
6.454116487843252,0.0007284483099834205,0.0018457049660012288,0.8014403658163605
6.454916660165152,-0.00433015760737987,0.0018457049660012288,0.801384692837072
6.45571683025069,-0.0038029487657321726,0.0019086408681103324,0.8013409505872409
6.456516998092486,-0.003222497181982531,0.0019086408681103324,0.8012837579955275
6.457317163683161,0.00039697856795906095,0.0019086408681103324,0.8012136196278136
6.4581173270153345,0.0016117153602349665,0.0019086408681103324,0.8011431993791749
6.458917488081627,0.0010351659044907091,0.0018457049660012288,0.8010602709211747
6.45971764687466,0.0006893930582342334,0.0018272113936695657,0.8009867684129324
6.460517803387053,0.0005883347741338918,0.0018272113936695657,0.8009149074368516
6.461317957611428,-0.0006528524354882936,0.0018272113936695657,0.8008447278372142
6.462118109540403,5.80114166492951e-06,0.0018125029391499882,0.8007762697294796
6.4629182591665995,-0.0019046558629237653,0.0018125029391499882,0.8007055155631717
6.463718406482639,-0.005417159049357689,0.0018272113936695657,0.8006392139816856
6.46451855148114,-0.001293415306507284,0.0018457049660012288,0.8005715994921027
6.465318694154725,-0.002977438468175664,0.0018457049660012288,0.8005036122105731
6.466118834496013,-0.0028565371827804498,0.0018457049660012288,0.8004350697718952
6.466918972497625,0.0005385294645288141,0.002000831732010067,0.8003705906371694
6.467719108152181,0.002934031604936882,0.002000831732010067,0.8003003273173526
6.468519241452302,0.005837771434657468,0.002000831732010067,0.8002306035896375
6.4693193723906095,0.006218301424492978,0.002000831732010067,0.8001500437938215
6.470119500959721,0.016737487447497812,0.0019912333239465816,0.8000829289309781
6.470919627152259,0.021723055039538086,0.0019912333239465816,0.8000231156826525
6.471719750960845,0.02250635380181243,0.002000831732010067,0.7999648791295706
6.472519872378096,0.016723273635683045,0.002025871514228505,0.7999074924254203
6.473319991396636,0.01300881469131221,0.002025871514228505,0.7998534804468952
6.474120108009083,0.015426536071106556,0.002000831732010067,0.7998028928414933
6.474920222208059,0.01342753883078196,0.002025871514228505,0.7997494555109627
6.4757203339861835,0.006715656890663335,0.002046210100231686,0.7996979071618789
